7,71,229.85223627
24,41,231.066220693
10,57,231.154769879
7,64,231.251482363
6,56,231.34232975
5,44,231.442812094
-11,55,231.773113944
-6,54,231.850129956
-3,57,231.935292338
-1,55,232.005879023
1,58,232.101732164
12,46,232.181833657
14,48,232.252174048
13,46,232.347595884
