-197,-224,1879.155923534
-217,-2,1879.290073016
-219,14,1879.392268188
-215,12,1879.527841347
-215,12,1879.643865629
-147,9,1879.940525861
-72,11,1880.076286137
-74,11,1880.302224812
7,13,1880.497515377
8,13,1880.734343775
10,14,1880.969620077
-209,7,1881.109091719
-210,8,1881.309540849
-205,6,1881.541829791
-131,11,1881.648519468
181,20,1881.7553809
